3847.52952	0.0128389184569544	--
3846.11186	0.0126957980225016	--
3844.6942	0.0126019008629826	--
3843.27654	0.0125437842218976	--
3841.85888	0.0125035541795444	--
3840.44122	0.012391823611263	--
3839.02356	0.0121237874679823	--
3837.6059	0.0118782329070128	--
3836.18824	0.011940724533069	--
3834.77058	0.0123382031469347	--
3833.35292	0.0128657587899882	--
3831.93526	0.0133267766849232	--
3830.5176	0.0136134811167848	--
3829.09994	0.0137120794949868	--
3827.68228	0.0136986329434038	--
3826.26462	0.0136403693636531	--
3824.84696	0.0135641903207524	--
3823.4293	0.0134566661801361	--
3822.01164	0.0133760405412336	--
3820.59398	0.0134880246379773	--
3819.17632	0.0138465679139223	--
3817.75866	0.0141919456049683	--
3816.341	0.0142772109374405	--
3814.92334	0.0141022107047259	--
3813.50568	0.0138465679139223	--
3812.08802	0.0136538141113822	--
3810.67036	0.0135193853602356	--
3809.2527	0.013438748077921	--
3807.83504	0.0134253099863851	--
3806.41738	0.0134925046025116	--
3804.99972	0.0135865945345314	--
3803.58206	0.0136627775077729	--
3802.1644	0.0136986329434038	--
3800.74674	0.0137075972648668	--
3799.32908	0.0136986329434038	--
3797.91142	0.0136403693636531	--
3796.49376	0.0135059447733998	--
3795.0761	0.0133446901679278	--
3793.65844	0.0132461751538242	--
3792.24078	0.0132148341533589	--
3790.82312	0.013161111985421	--
3789.40546	0.0130492121414834	--
3787.9878	0.0129507641229902	--
3786.57014	0.0129462897432668	--
3785.15248	0.0130357860975145	--
3783.73482	0.0131342533932808	--
3782.31716	0.0131566354380455	--
3780.8995	0.0130715898038304	--
3779.48184	0.0129462897432668	--
3778.06418	0.0128926007819148	--
3776.64652	0.012928392685338	--
3775.22886	0.0129194444329392	--
3773.8112	0.0127941882544365	--
3772.39354	0.0125884886401344	--
3770.97588	0.0124141674254514	--
3769.55822	0.0123605442025282	--
3768.14056	0.0124543891881015	--
3766.7229	0.0126600252821909	--
3765.30524	0.0128747059362988	--
3763.88758	0.0129597130207333	--
3762.46992	0.0128747059362988	--
3761.05226	0.0127047416680033	--
3759.6346	0.0125706063206341	--
3758.21694	0.0125169637795961	--
3756.79928	0.0124946146761961	--
3755.38162	0.0124812057661837	--
3753.96396	0.0124499199194026	--
3752.5463	0.0122845893020763	--
3751.12864	0.0118336015359619	--
3749.71098	0.0112760960525671	--
3748.29332	0.011039929609662	--
3746.87566	0.011191417842654	--
3745.458	0.0115837505840678	--
3744.04034	0.0120612694969256	--
3742.62268	0.0124141674254514	--
3741.20502	0.0125259037429942	--
3739.78736	0.0124365123892555	--
3738.3697	0.0121729150452618	--
3736.95204	0.0117845123248125	--
3735.53438	0.0114633380715628	--
3734.11672	0.0114321254617728	--
3732.69906	0.0116194347779914	--
3731.2814	0.0117755876098005	--
3729.86374	0.0117978997412192	--
3728.44608	0.01172204317083	--
3727.02842	0.0116640441439495	--
3725.61075	0.01172204317083	--
3724.19309	0.0118380644666731	--
3722.77543	0.0118291386511124	--
3721.35777	0.0116997349361463	--
3719.94011	0.0115837505840678	--
3718.52245	0.0115257700216708	--
3717.10479	0.0114856341663339	--
3715.68713	0.0114990123726499	--
3714.26947	0.0116238955083969	--
3712.85181	0.0118202130189954	--
3711.43415	0.0119228688651909	--
3710.01649	0.0118291386511124	--
3708.59883	0.0116551219041796	--
3707.18117	0.011516850622153	--
3705.76351	0.0114187493156814	--
3704.34585	0.0113072974501832	--
3702.92819	0.0112003305609736	--
3701.51053	0.0111958741789501	--
3700.09287	0.0113786233491185	--
3698.67521	0.0116729665670236	--
3697.25755	0.0119451885647473	--
3695.83989	0.0121237874679823	--
3694.42223	0.0121639823451185	--
3693.00457	0.0120568042719197	--
3691.58691	0.011896086739776	--
3690.16925	0.0118737695635026	--
3688.75159	0.0120434088723525	--
3687.33393	0.0121773814642334	--
3685.91627	0.0121773814642334	--
3684.49861	0.0122086476832533	--
3683.08095	0.0123784178745162	--
3681.66329	0.012637668815721	--
3680.24563	0.0128747059362988	--
3678.82797	0.0129597130207333	--
3677.41031	0.0128165527798215	--
3675.99265	0.0124856753568544	--
3674.57499	0.0121997142481276	--
3673.15733	0.0120969929498101	--
3671.73967	0.0120478739596342	--
3670.32201	0.0120210841245179	--
3668.90435	0.0121014585880395	--
3667.48669	0.0122577848614377	--
3666.06903	0.012365012551563	--
3664.65137	0.0124365123892555	--
3663.23371	0.0125437842218976	--
3661.81605	0.0126823828995789	--
3660.39839	0.0127271015875827	--
3658.98073	0.0125750768314801	--
3657.56307	0.01229352448327	--
3656.14541	0.0121103900022546	--
3654.72775	0.0121416513985479	--
3653.31009	0.0122756543047114	--
3651.89243	0.0124052297618288	--
3650.47477	0.0125706063206341	--
3649.05711	0.0128702323401029	--
3647.63945	0.0131924491091088	--
3646.22179	0.0132551301408219	--
3644.80413	0.0129776113694305	--
3643.38647	0.0125035541795444	--
3641.96881	0.0120523390928229	--
3640.55115	0.0118157502717259	--
3639.13349	0.0118291386511124	--
3637.71583	0.0119719737184442	--
3636.29817	0.0121550498287019	--
3634.88051	0.0123382031469347	--
3633.46285	0.0124499199194026	--
3632.04519	0.0124409815199806	--
3630.62753	0.0123471394312599	--
3629.20987	0.0122711868749624	--
3627.79221	0.0122667194911678	--
3626.37455	0.0123516076423776	--
3624.95689	0.0124588585027934	--
3623.53923	0.012499084404869	--
3622.12157	0.0124365123892555	--
3620.70391	0.0123605442025282	--
3619.28625	0.012391823611263	--
3617.86859	0.0124588585027934	--
3616.45093	0.0124409815199806	--
3615.03327	0.0124365123892555	--
3613.61561	0.0125482544566513	--
3612.19795	0.012637668815721	--
3610.78029	0.0125080240002235	--
3609.36263	0.0122577848614377	--
3607.94497	0.012132719341415	--
3606.52731	0.0122131144697274	--
3605.10965	0.0123516076423776	--
3603.69199	0.0124007609989921	--
3602.27433	0.0123560758994668	--
3600.85667	0.0122488504155137	--
3599.43901	0.0120925273574982	--
3598.02135	0.0119139413065399	--
3596.60369	0.01186037980819	--
3595.18603	0.0120702000846681	--
3593.76837	0.0124096985706483	--
3592.35071	0.0125661358558058	--
3590.93304	0.0123784178745162	--
3589.51538	0.0119585809350986	--
3588.09772	0.0115525293193791	--
3586.68006	0.0114455020198583	--
3585.2624	0.0116149740934026	--
3583.84474	0.0117398905836604	--
3582.42708	0.0116729665670236	--
3581.00942	0.0115659095865546	--
3579.59176	0.0115792902659782	--
3578.1741	0.0116863505453465	--
3576.75644	0.011802362305062	--
3575.33878	0.0119585809350986	--
3573.92112	0.0122175813021435	--
3572.50346	0.0124856753568544	--
3571.0858	0.0125795473883449	--
3569.66814	0.0124320433045198	--
3568.25048	0.0121952475994741	--
3566.83282	0.0121684486722239	--
3565.41516	0.0124096985706483	--
3563.9975	0.0126153135000505	--
3562.57984	0.0125661358558058	--
3561.16218	0.0123247990652087	--
3559.74452	0.0120612694969256	--
3558.32686	0.011891623212775	--
3556.9092	0.0118112875703145	--
3555.49154	0.0117354286616921	--
3554.07388	0.0116461998477065	--
3552.65622	0.0116105134546295	--
3551.23856	0.0116908119631144	--
3549.8209	0.011824675812124	--
3548.40324	0.0118871597316481	--
3546.98558	0.0118380644666731	--
3545.56792	0.0117354286616921	--
3544.15026	0.0116105134546295	--
3542.7326	0.0114232079852696	--
3541.31494	0.0111780491081203	--
3539.89728	0.0110087474141861	--
3538.47962	0.0110532940931222	--
3537.06196	0.011271638893035	--
3535.6443	0.0114767155910668	--
3534.22664	0.0115525293193791	--
3532.80898	0.0115703697672226	--
3531.39132	0.0115748299936968	--
3529.97366	0.011516850622153	--
3528.556	0.0113875399101918	--
3527.13834	0.0112850105088649	--
3525.72068	0.0113028399704217	--
3524.30302	0.0114410431213845	--
3522.88536	0.0116640441439495	--
3521.4677	0.0118693062658626	--
3520.05004	0.0119184050629255	--
3518.63238	0.0117934372232306	--
3517.21472	0.0116015923145267	--
3515.79706	0.0114633380715628	--
3514.3794	0.0113830816067717	--
3512.96174	0.011325127826747	--
3511.54408	0.0112894678056326	--
3510.12642	0.01129838253641	--
3508.70876	0.0113830816067717	--
3507.2911	0.0114900935226496	--
3505.87344	0.0115302297901245	--
3504.45578	0.0114499609641122	--
3503.03812	0.0112850105088649	--
3501.62046	0.0111602247688681	--
3500.2028	0.0111691368470508	--
3498.78514	0.011325127826747	--
3497.36748	0.0115302297901245	--
3495.94982	0.0116818891734094	--
3494.53216	0.0117443525514709	--
3493.1145	0.0117622008811519	--
3491.69684	0.0117711253210693	--
3490.27918	0.0117800499443812	--
3488.86152	0.0117800499443812	--
3487.44386	0.0117845123248125	--
3486.0262	0.0117934372232306	--
3484.60854	0.0117978997412192	--
3483.19088	0.0117934372232306	--
3481.77322	0.0117800499443812	--
3480.35556	0.0117666630781868	--
3478.9379	0.0117265049552778	--
3477.52024	0.0116283562846199	--
3476.10258	0.0114900935226496	--
3474.68492	0.0113830816067717	--
3473.26726	0.0113518747642489	--
3471.8496	0.0113206701639766	--
3470.43194	0.0112359832634587	--
3469.01428	0.0111468569944907	--
3467.59662	0.0111557687983571	--
3466.17896	0.0112939251481473	--
3464.7613	0.0115213102990139	--
3463.34364	0.0118068249147601	--
3461.92598	0.0120835963106231	--
3460.50832	0.0122399161533882	--
3459.09066	0.0121997142481276	--
3457.673	0.0120478739596342	--
3456.25534	0.0119585809350986	--
3454.83767	0.0120434088723525	--
3453.42001	0.0122890568696941	--
3452.00235	0.0125750768314801	--
3450.58469	0.0127315737096476	--
3449.16703	0.0126600252821909	--
3447.74937	0.0124409815199806	--
3446.33171	0.0122443832614767	--
3444.91405	0.0122265151048057	--
3443.49639	0.0123873549863688	--
3442.07873	0.0126197844711263	--
3440.66107	0.0127897154875588	--
3439.24341	0.0128031339263884	--
3437.82575	0.012686854561177	--
3436.40809	0.0125571950641987	--
3434.99043	0.012499084404869	--
3433.57277	0.0124946146761961	--
3432.15511	0.0125124938669071	--
3430.73745	0.0125616654369943	--
3429.31979	0.0126287265513635	--
3427.90213	0.0126689681910293	--
3426.48447	0.0126644967135913	--
3425.06681	0.0126644967135913	--
3423.64915	0.0126510825574994	--
3422.23149	0.0125482544566513	--
3420.81383	0.0123873549863688	--
3419.39617	0.0122756543047114	--
3417.97851	0.0122399161533882	--
3416.56085	0.0122131144697274	--
3415.14319	0.0122175813021435	--
3413.72553	0.0123292670464837	--
3412.30787	0.0125035541795444	--
3410.89021	0.0125616654369943	--
3409.47255	0.0124186363262392	--
3408.05489	0.0121639823451185	--
3406.63723	0.0119675094114392	--
3405.21957	0.0119317966073648	--
3403.80191	0.0119853669148095	--
3402.38425	0.0119853669148095	--
3400.96659	0.01186037980819	--
3399.54893	0.0117131197394482	--
3398.13127	0.0116640441439495	--
3396.71361	0.0117398905836604	--
3395.29595	0.011896086739776	--
3393.87829	0.012079130856058	--
3392.46063	0.0121818479291394	--
3391.04297	0.012132719341415	--
3389.62531	0.0119585809350986	--
3388.20765	0.0117622008811519	--
3386.78999	0.0115837505840678	--
3385.37233	0.0114588789899634	--
3383.95467	0.0114722563721135	--
3382.53701	0.0116818891734094	--
3381.11935	0.0120255489822781	--
3379.70169	0.0123828864074535	--
3378.28403	0.0126644967135913	--
3376.86637	0.0127762974633072	--
3375.44871	0.0126644967135913	--
3374.03105	0.0123292670464837	--
3372.61339	0.0118737695635026	--
3371.19573	0.0114990123726499	--
3369.77807	0.0113830816067717	--
3368.36041	0.0115034718663365	--
3366.94275	0.011659583001152	--
3365.52509	0.0117041964914121	--
3364.10743	0.0116506608530314	--
3362.68977	0.0115703697672226	--
3361.27211	0.0115079314058153	--
3359.85445	0.0115391494644263	--
3358.43679	0.0117086580925124	--
3357.01913	0.0119541167657612	--
3355.60147	0.0121148557782423	--
3354.18381	0.0121237874679823	--
3352.76615	0.0120300138859408	--
3351.34849	0.0119050139314041	--
3349.93083	0.0117978997412192	--
3348.51317	0.0117131197394482	--
3347.09551	0.0116640441439495	--
3345.67785	0.0117131197394482	--
3344.26019	0.0119228688651909	--
3342.84253	0.0121997142481276	--
3341.42487	0.0123828864074535	--
3340.00721	0.012391823611263	--
3338.58955	0.0123158632405547	--
3337.17189	0.0122533176155004	--
3335.75423	0.0122086476832533	--
3334.33657	0.0121729150452618	--
3332.91891	0.0122131144697274	--
3331.50125	0.012365012551563	--
3330.08359	0.012552724737418	--
3328.66593	0.012686854561177	--
3327.24827	0.0127405180919341	--
3325.83061	0.0127181574816048	--
3324.41295	0.0126063716959796	--
3322.99529	0.0124365123892555	--
3321.57763	0.012297992142805	--
3320.15997	0.0122577848614377	--
3318.7423	0.0123158632405547	--
3317.32464	0.0123873549863688	--
3315.90698	0.0124320433045198	--
3314.48932	0.0124409815199806	--
3313.07166	0.0124231052730126	--
3311.654	0.0124052297618288	--
3310.23634	0.0124499199194026	--
3308.81868	0.012552724737418	--
3307.40102	0.0126108425750019	--
3305.98336	0.0125706063206341	--
3304.5657	0.0124722667228377	--
3303.14804	0.0123828864074535	--
3301.73038	0.0123024598483	--
3300.31272	0.0122533176155004	--
3298.89506	0.0122622521533265	--
3297.4774	0.0123292670464837	--
3296.05974	0.0124499199194026	--
3294.64208	0.012592959335061	--
3293.22442	0.0126510825574994	--
3291.80676	0.0125437842218976	--
3290.3891	0.0123560758994668	--
3288.97144	0.0122577848614377	--
3287.55378	0.0122890568696941	--
3286.13612	0.012306927599756	--
3284.71846	0.0121952475994741	--
3283.3008	0.0120434088723525	--
3281.88314	0.0120434088723525	--
3280.46548	0.0122488504155137	--
3279.04782	0.0125035541795444	--
3277.63016	0.0126331976605267	--
3276.2125	0.0125795473883449	--
3274.79484	0.0124186363262392	--
3273.37718	0.0122756543047114	--
3271.95952	0.0122711868749624	--
3270.54186	0.0124141674254514	--
3269.1242	0.0126063716959796	--
3267.70654	0.0127047416680033	--
3266.28888	0.012637668815721	--
3264.87122	0.0124901449935249	--
3263.45356	0.0123694809465719	--
3262.0359	0.0122890568696941	--
3260.61824	0.0121997142481276	--
3259.20058	0.0120612694969256	--
3257.78292	0.0118826962963943	--
3256.36526	0.0117398905836604	--
3254.9476	0.0117131197394482	--
3253.52994	0.0117889747510954	--
3252.11228	0.0118336015359619	--
3250.69462	0.0117577387299639	--
3249.27696	0.0116506608530314	--
3247.8593	0.0116238955083969	--
3246.44164	0.0116908119631144	--
3245.02398	0.0117845123248125	--
3243.60632	0.0118648430140921	--
3242.18866	0.0119228688651909	--
3240.771	0.0119362605472751	--
3239.35334	0.0118826962963943	--
3237.93568	0.0117800499443812	--
3236.51802	0.0116908119631144	--
3235.10036	0.0116729665670236	--
3233.6827	0.0116863505453465	--
3232.26504	0.0116149740934026	--
3230.84738	0.0114098321138269	--
3229.42972	0.0112092434622063	--
3228.01206	0.0111869615520842	--
3226.5944	0.0113340432895526	--
3225.17674	0.0115079314058153	--
3223.75908	0.0116328171066614	--
3222.34142	0.0117666630781868	--
3220.92376	0.0119630451503243	--
3219.5061	0.0121237874679823	--
3218.08844	0.0121237874679823	--
3216.67078	0.0119451885647473	--
3215.25312	0.0117354286616921	--
3213.83546	0.0116149740934026	--
3212.4178	0.0115837505840678	--
3211.00014	0.0116238955083969	--
3209.58248	0.011802362305062	--
3208.16482	0.0121103900022546	--
3206.74716	0.0123694809465719	--
3205.3295	0.0124677972701606	--
3203.91184	0.0124499199194026	--
3202.49418	0.0124186363262392	--
3201.07652	0.0123784178745162	--
3199.65886	0.012306927599756	--
3198.2412	0.0122488504155137	--
3196.82354	0.0122354490912476	--
3195.40588	0.0122399161533882	--
3193.98822	0.0122265151048057	--
3192.57056	0.0121907809967588	--
3191.1529	0.0121639823451185	--
3189.73524	0.0121773814642334	--
3188.31758	0.0122265151048057	--
3186.89992	0.0122265151048057	--
3185.48226	0.0121059242721874	--
3184.06459	0.0119764380713403	--
3182.64693	0.0120166193126592	--
3181.22927	0.0122041809427204	--
3179.81161	0.0123158632405547	--
3178.39395	0.0122667194911678	--
3176.97629	0.0121907809967588	--
3175.55863	0.0122086476832533	--
3174.14097	0.0122399161533882	--
3172.72331	0.0121997142481276	--
3171.30565	0.0121639823451185	--
3169.88799	0.0122265151048057	--
3168.47033	0.0123873549863688	--
3167.05267	0.0125080240002235	--
3165.63501	0.0124499199194026	--
3164.21735	0.0122086476832533	--
3162.79969	0.0119451885647473	--
3161.38203	0.0118112875703145	--
3159.96437	0.011824675812124	--
3158.54671	0.0119139413065399	--
3157.12905	0.0119942959418543	--
3155.71139	0.0120166193126592	--
3154.29373	0.0119675094114392	--
3152.87607	0.011900550312652	--
3151.45841	0.0118826962963943	--
3150.04075	0.0119362605472751	--
3148.62309	0.0120880618111028	--
3147.20543	0.0123158632405547	--
3145.78777	0.0125661358558058	--
3144.37011	0.0127628798536081	--
3142.95245	0.012906022400027	--
3141.53479	0.0130402613993864	--
3140.11713	0.0131879722387118	--
3138.69947	0.0133088639407712	--
3137.28181	0.0133222984296201	--
3135.86415	0.013205879997202	--
3134.44649	0.013031310841759	--
3133.02883	0.0128747059362988	--
3131.61117	0.0127494626584357	--
3130.19351	0.0126957980225016	--
3128.77585	0.0127673523441147	--
3127.35819	0.0129194444329392	--
3125.94053	0.0129955104557933	--
3124.52287	0.012906022400027	--
3123.10521	0.0127628798536081	--
3121.68755	0.0127494626584357	--
3120.26989	0.0129239185360923	--
3118.85223	0.0131834954144636	--
3117.43457	0.013438748077921	--
3116.01691	0.0136448508999832	--
3114.59925	0.0137793184985587	--
3113.18159	0.013828633718268	--
3111.76393	0.0138465679139223	--
3110.34627	0.0139227965087724	--
3108.92861	0.014097724446384	--
3107.51095	0.0142861872094794	--
3106.09329	0.0143849384486455	--
3104.67563	0.0144253431556096	--
3103.25797	0.014551070733213	--
3101.84031	0.0148430787229434	--
3100.42265	0.015216236113748	--
3099.00499	0.0155131926936906	--
3097.58733	0.0156617471618926	--
3096.16967	0.0157157795696142	--
3094.75201	0.0157653151828276	--
3093.33435	0.0158914313357274	--
3091.91669	0.0161122227664498	--
3090.49903	0.0163692030911766	--
3089.08137	0.0165631661158315	--
3087.66371	0.0166759751521877	--
3086.24605	0.0167978418329368	--
3084.82839	0.0169829640605869	--
3083.41073	0.0171952744682253	--
3081.99307	0.0174574176970566	--
3080.57541	0.0178690305348215	--
3079.15775	0.0184078827859186	--
3077.74009	0.0189201856263595	--
3076.32243	0.0192787035188727	--
3074.90477	0.01947851277	--
3073.48711	0.0195511934775567	--
3072.06945	0.0195012241845266	--
3070.65179	0.0193331878348271	--
3069.23413	0.0190562968083631	--
3067.81647	0.0187750473690699	--
3066.39881	0.0186616918452034	--
3064.98115	0.0187977220247168	--
3063.56349	0.0190880622231565	--
3062.14583	0.0194240102204321	--
3060.72817	0.0197647634262439	--
3059.31051	0.0200602992901139	--
3057.89285	0.0202240672703144	--
3056.47519	0.0202513679386673	--
3055.05753	0.0202149674288896	--
3053.63987	0.0201558231067657	--
3052.22221	0.0200466547455838	--
3050.80455	0.0198784072673084	--
3049.38689	0.0196738697596878	--
3047.96922	0.0194648864913546	--
3046.55156	0.0192423844385979	--
3045.1339	0.0189746249802748	--
3043.71624	0.0186299575997933	--
3042.29858	0.0182357396475903	--
3040.88092	0.0178871323607394	--
3039.46326	0.0176563905779787	--
3038.0456	0.0175026308022875	--
3036.62794	0.0173896068636137	--
3035.21028	0.017407688717286	--
3033.79262	0.0175930711362052	--
3032.37496	0.0178056800851526	--
3030.9573	0.0179142865143863	--
3029.53964	0.0179867058922621	--
3028.12198	0.0181723356874522	--
3026.70432	0.018503043801538	--
3025.28666	0.0188612173593396	--
3023.869	0.0191243683995614	--
3022.45134	0.0192196865557001	--
3021.03368	0.0191924506620165	--
3019.61602	0.0191379839982448	--
3018.19836	0.0191198299615239	--
3016.7807	0.0191516000238053	--
3015.36304	0.0192378447671151	--
3013.94538	0.0193649735093409	--
3012.52772	0.0194558025431039	--
3011.11006	0.0194149271271234	--
3009.6924	0.0192605435990748	--
3008.27474	0.0191243683995614	--
3006.85708	0.0191289068850267	--
3005.43942	0.0193195661150141	--
3004.02176	0.0196602373503042	--
3002.6041	0.0200830411503307	--
3001.18644	0.0204880456474633	--
2999.76878	0.0207977420129583	--
2998.35112	0.0210119260000641	--
2996.93346	0.0211532541237847	--
2995.5158	0.0212535794101223	--
2994.09814	0.0213949862073929	--
2992.68048	0.0217053302213707	--
2991.26282	0.0222672517656692	--
2989.84516	0.0230450901050571	--
2988.4275	0.0239390353295791	--
2987.00984	0.0248946094537466	--
2985.59218	0.0259583179946452	--
2984.17452	0.0272095486764356	--
2982.75686	0.0286406411218618	--
2981.3392	0.0302393983772963	--
2979.92154	0.032073117428139	--
2978.50388	0.0342763301330966	--
2977.08622	0.0369633961556236	--
2975.66856	0.0401670998898459	--
2974.2509	0.0438748089595683	--
2972.83324	0.0480556703160595	--
2971.41558	0.0526790328513169	--
2969.99792	0.0577041671461786	--
2968.58026	0.0631194738236715	--
2967.1626	0.0689033439844563	--
2965.74494	0.0748633122348982	--
2964.32728	0.0806394464625031	--
2962.90962	0.0858579026947316	--
2961.49196	0.0903209737306878	--
2960.0743	0.0939721981805237	--
2958.65664	0.0968340181230819	--
2957.23898	0.0989614632892146	--
2955.82132	0.100409285913214	--
2954.40366	0.101165161931726	--
2952.986	0.101198055968267	--
2951.56834	0.100529699774646	--
2950.15068	0.0993052255476021	--
2948.73302	0.0978284305214853	--
2947.31536	0.096470512304833	--
2945.8977	0.0956144924650579	--
2944.48004	0.095544135519471	--
2943.06238	0.0964325516336012	--
2941.64472	0.0983945774086886	--
2940.22706	0.101483242030176	--
2938.8094	0.105661779999065	--
2937.39174	0.110821598590181	--
2935.97408	0.11681001596742	--
2934.55642	0.12345309812636	--
2933.13876	0.130474937142773	--
2931.7211	0.137606214301735	--
2930.30344	0.144632298381478	--
2928.88578	0.151398345243207	--
2927.46812	0.15767788899365	--
2926.05046	0.163119128864636	--
2924.6328	0.167344218408664	--
2923.21514	0.17009185261663	--
2921.79748	0.171301443955561	--
2920.37982	0.171024484801585	--
2918.96216	0.16937925757444	--
2917.5445	0.166566004129693	--
2916.12684	0.162910529454433	--
2914.70918	0.158696853807419	--
2913.29151	0.154114739617026	--
2911.87385	0.149329263703734	--
2910.45619	0.144565652092594	--
2909.03853	0.140033548984076	--
2907.62087	0.13582129324016	--
2906.20321	0.131867143176121	--
2904.78555	0.12806530309884	--
2903.36789	0.124377411990098	--
2901.95023	0.120829545288042	--
2900.53257	0.117418546445549	--
2899.11491	0.114118842728978	--
2897.69725	0.110872050039277	--
2896.27959	0.10761596412193	--
2894.86193	0.104317838943997	--
2893.44427	0.101039091200339	--
2892.02661	0.0978338707289487	--
2890.60895	0.0946953389183931	--
2889.19129	0.0915632387448127	--
2887.77363	0.0884748619191954	--
2886.35597	0.0855722139560642	--
2884.93831	0.0829253225460344	--
2883.52065	0.0805662457695059	--
2882.10299	0.0785996810034908	--
2880.68533	0.0772589761752334	--
2879.26767	0.0767663465168476	--
2877.85001	0.0772226580712022	--
2876.43235	0.0785736589847345	--
2875.01469	0.080628988465226	--
2873.59703	0.0830620171362252	--
2872.17937	0.085429440030532	--
2870.76171	0.0873051017142241	--
2869.34405	0.0885068086481339	--
2867.92639	0.0892048986432762	--
2866.50873	0.0898400155753737	--
2865.09107	0.0908506436234218	--
2863.67341	0.0926262653772301	--
2862.25575	0.0954575579997419	--
2860.83809	0.0994690175472441	--
2859.42043	0.104472484520558	--
2858.00277	0.110031956768376	--
2856.58511	0.115606841901432	--
2855.16745	0.120571499163561	--
2853.74979	0.124267546729432	--
2852.33213	0.126197116644863	--
2850.91447	0.126057761505414	--
2849.49681	0.123805260793076	--
2848.07915	0.119632359886307	--
2846.66149	0.114011541893518	--
2845.24383	0.107543635954238	--
2843.82617	0.100715859617947	--
2842.40851	0.0937673473747058	--
2840.99085	0.0868009503830456	--
2839.57319	0.0800228551052814	--
2838.15553	0.0736884284871157	--
2836.73787	0.0679881724691007	--
2835.32021	0.0629638100176957	--
2833.90255	0.0586128112462622	--
2832.48489	0.054871302021101	--
2831.06723	0.051655509470115	--
2829.64957	0.0488860011992549	--
2828.23191	0.046506086978281	--
2826.81425	0.0444854248659949	--
2825.39659	0.0427376040139847	--
2823.97893	0.0411638722531682	--
2822.56127	0.0397147767193684	--
2821.14361	0.0383701150682756	--
